Case_id;Replayed;Model_Fitness_Initial;Alignment_Fitness_Initial;Model_Fitness_Final;Alignment_Fitness_Final;Time;|Alignment| Initial;|Alignment| Final;|Trace|;|Parikh_Trace|;|Model's Move|;Alignment
10206704|;1;0;0;0;0;0,457705974578857;18;18;9;9;9;[L]01*HOOFD*010|[M]tau*start|[L]01*HOOFD*011|[M]99*NOCODE*02|[L]01*HOOFD*020|[M]tau*from*tree|[L]03*GBH*005|[M]01*HOOFD*030*1|[L]05*EIND*010|[M]01*HOOFD*270|[L]16*LGSV*010|[M]05*EIND*010|[L]02*DRZ*010|[M]tau*from*tree|[L]01*HOOFD*030*1|[M]tau*from*tree|[L]01*HOOFD*015|[M]tau*from*tree|
10233930|;1;0,333333333333333;0,037974683544304;0,333333333333333;0,037974683544304;0,643639087677002;41;41;35;9;9;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]03*GBH*005|[L]05*EIND*010|[L]16*LGSV*010|[L]02*DRZ*010|[L]01*HOOFD*015|[L]01*HOOFD*030*1|[L]04*BPT*010|[L]04*BPT*020|[L]04*BPT*030|[L]01*HOOFD*065*0|[L]01*HOOFD*090|[L]14*VRIJ*010|[L]04*BPT*005|[L]04*BPT*029|[L]04*BPT*021|[L]01*HOOFD*030*2|[L]01*HOOFD*110*0|[M]tau*start|[L]01*HOOFD*180|[M]99*NOCODE*02|[L]08*AWB45*005|[M]tau*from*tree|[L/M]08*AWB45*010|[L/M]08*AWB45*020*0|[L]01*HOOFD*110*2|[L]01*HOOFD*110*1|[L]08*AWB45*020*2|[L]08*AWB45*040|[L]08*AWB45*030|[L]08*AWB45*051*0|[L/M]08*AWB45*025|[L]08*AWB45*045|[L]08*AWB45*020*1|[M]tau*from*tree|[L]01*HOOFD*190*1|[M]tau*from*tree|[L]99*NOCODE*02|[M]01*HOOFD*800|
10249318|;1;0,125;0,008849557522124;0,125;0,008849557522124;0,770374059677124;57;57;50;8;8;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]03*GBH*005|[L]05*EIND*010|[L]16*LGSV*010|[L]02*DRZ*010|[L]04*BPT*005|[L]01*HOOFD*065*0|[L]01*HOOFD*030*1|[L]01*HOOFD*015|[L]01*HOOFD*061|[L]01*HOOFD*030*2|[L]01*HOOFD*180|[L]08*AWB45*005|[L]01*HOOFD*200|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]13*CRD*010|[L]01*HOOFD*480|[M]tau*start|[L]01*HOOFD*490*2|[M]99*NOCODE*02|[L]14*VRIJ*010|[M]tau*from*tree|[L]01*HOOFD*110*0|[M]01*HOOFD*020|[L/M]01*HOOFD*250*2|[L]01*HOOFD*490*1a|[L]01*HOOFD*195|[L]01*HOOFD*250*1|[L]01*HOOFD*370|[L]01*HOOFD*490*1|[L]01*HOOFD*375|[L]01*HOOFD*110*1|[L]01*HOOFD*110*2|[L]01*HOOFD*491|[L]01*HOOFD*500|[L]16*LGSD*010|[L]01*HOOFD*510*0|[L]01*HOOFD*510*2|[L]01*HOOFD*510*3|[L]01*HOOFD*510*4|[L]01*HOOFD*490*5a|[L]01*HOOFD*494a|[L]01*HOOFD*510*2a|[L]01*HOOFD*495|[L]01*HOOFD*490*4|[L]01*HOOFD*515|[M]tau*from*tree|[L]01*HOOFD*510*1|[M]tau*from*tree|[L]01*HOOFD*490*5|[M]tau*from*tree|
10269075|;1;0,444444444444444;0,017094017094017;0,444444444444444;0,017094017094017;1,26176500320435;119;119;114;9;9;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]03*GBH*005|[L]05*EIND*010|[L]16*LGSV*010|[L]02*DRZ*010|[L]04*BPT*005|[L]04*BPT*010|[L]04*BPT*020|[L]04*BPT*040|[L]01*HOOFD*065*0|[L]04*BPT*029|[L]04*BPT*041|[L]01*HOOFD*015|[L]04*BPT*021|[L]01*HOOFD*030*1|[L]01*HOOFD*030*2|[M]tau*start|[L]01*HOOFD*180|[M]99*NOCODE*02|[L]08*AWB45*005|[M]tau*from*tree|[L/M]08*AWB45*010|[L/M]08*AWB45*020*0|[L]14*VRIJ*010|[L]01*HOOFD*110*0|[L]01*HOOFD*110*2|[L]01*HOOFD*110*1|[L]07*OPS*010|[L]06*VD*010|[L]08*AWB45*020*1|[L]08*AWB45*020*2|[L]08*AWB45*025|[L]08*AWB45*040|[L]08*AWB45*051*0|[L]08*AWB45*030|[L]01*HOOFD*190*1|[L]08*AWB45*045|[L]01*HOOFD*190*2|[L]01*HOOFD*196|[L]01*HOOFD*200|[L]08*AWB45*005|[L]01*HOOFD*250*1|[L]01*HOOFD*195|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]12*AP*010|[L]01*HOOFD*370|[L]01*HOOFD*250*2|[L]01*HOOFD*375|[L]01*HOOFD*250*1|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*446|[L]01*HOOFD*455|[L]10*UOV*010|[L]10*UOV*039|[L]10*UOV*050*0|[L]01*HOOFD*250*2|[L]10*UOV*050*1|[L]01*HOOFD*460a|[L/M]01*HOOFD*370|[L]10*UOV*050*3|[L]01*HOOFD*465|[L]01*HOOFD*459|[L]01*HOOFD*445|[L]01*HOOFD*440*1a|[L]01*HOOFD*440*2|[L]01*HOOFD*375|[L]01*HOOFD*440*1|[L]10*UOV*050*2a|[L]01*HOOFD*450|[L]01*HOOFD*460|[L]10*UOV*050*2|[L]10*UOV*050*4|[L]10*UOV*030a|[L]10*UOV*030|[L]10*UOV*060|[L]10*UOV*070|[L]10*UOV*080|[L]10*UOV*065|[L]10*UOV*120|[L]12*AP*UOV*010|[L]11*AH*II*010|[L]13*CRD*010|[L]01*HOOFD*490*2|[L]01*HOOFD*490*1|[L]01*HOOFD*490*1a|[L]01*HOOFD*491|[L]01*HOOFD*490*4|[L]01*HOOFD*494a|[L]01*HOOFD*500|[L]01*HOOFD*510*0|[L]01*HOOFD*510*4|[L]01*HOOFD*510*3|[L]01*HOOFD*510*2|[L]01*HOOFD*516a|[L]01*HOOFD*510*2a|[L]01*HOOFD*510*1|[L]01*HOOFD*490*5|[L]01*HOOFD*495|[L]01*HOOFD*490*5a|[L]01*HOOFD*810|[L]01*HOOFD*515|[L]01*HOOFD*516|[L]01*HOOFD*815|[M]tau*from*tree|[L]01*HOOFD*814|[M]tau*from*tree|[L/M]01*HOOFD*820|[L]01*HOOFD*811|[L]01*HOOFD*101b|[L]01*BB*775|[L]01*HOOFD*809|[L]01*HOOFD*809c|[L]01*BB*770|
10284712|;1;0,375;0,024;0,375;0,024;0,83898401260376;64;64;59;8;8;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]03*GBH*005|[L]05*EIND*010|[L]16*LGSV*010|[L]02*DRZ*010|[L]04*BPT*005|[M]tau*start|[L]01*HOOFD*065*0|[M]99*NOCODE*02|[L]01*HOOFD*030*1|[M]tau*from*tree|[L/M]01*HOOFD*015|[L]01*HOOFD*061|[L]01*HOOFD*030*2|[L]01*HOOFD*180|[L]08*AWB45*005|[L]01*HOOFD*200|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]13*CRD*010|[L]01*HOOFD*480|[L]01*HOOFD*490*2|[L]01*HOOFD*491|[L]01*HOOFD*500|[L]16*LGSD*010|[L]01*HOOFD*510*0|[L]14*VRIJ*010|[L]01*HOOFD*110*0|[L]01*HOOFD*495|[L]01*HOOFD*490*4|[L]01*HOOFD*370|[L]01*HOOFD*490*1a|[L]01*HOOFD*510*1|[L]01*HOOFD*494a|[L]01*HOOFD*490*5a|[L/M]01*HOOFD*250*2|[L]01*HOOFD*250*1|[L]01*HOOFD*375|[L]01*HOOFD*490*1|[L]01*HOOFD*195|[L]01*HOOFD*490*5|[L]01*HOOFD*810|[L]01*HOOFD*510*2a|[L]01*HOOFD*510*3|[L]01*HOOFD*510*2|[L]01*HOOFD*510*4|[L]01*HOOFD*515|[L]01*BB*540|[L]01*BB*775|[L]01*HOOFD*809|[L]01*HOOFD*809c|[M]tau*from*tree|[L]01*BB*770|[M]tau*from*tree|[L/M]01*HOOFD*820|[L]01*HOOFD*815|[L]01*HOOFD*814|[L]01*HOOFD*811|[L]01*HOOFD*101b|
10286510|;1;0,375;0,024;0,375;0,024;0,836564064025879;64;64;59;8;8;[L]01*HOOFD*010|[L]03*GBH*005|[L]05*EIND*010|[L]16*LGSV*010|[L]02*DRZ*010|[L]04*BPT*005|[L]01*HOOFD*065*0|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]01*HOOFD*061|[L]01*HOOFD*030*1|[L]01*HOOFD*015|[L]01*HOOFD*030*2|[L]01*HOOFD*490*2|[L]01*HOOFD*491|[L]01*HOOFD*500|[L]16*LGSD*010|[L]01*HOOFD*510*0|[M]tau*start|[L]01*HOOFD*180|[M]99*NOCODE*02|[L]08*AWB45*005|[M]tau*from*tree|[L/M]01*HOOFD*200|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L/M]01*HOOFD*430|[L]11*AH*II*010|[L]13*CRD*010|[L]01*HOOFD*480|[L]14*VRIJ*010|[L]01*HOOFD*110*0|[L]01*HOOFD*250*2|[L]01*HOOFD*490*1a|[L]01*HOOFD*495|[L]01*HOOFD*375|[L]01*HOOFD*490*4|[L]01*HOOFD*195|[L]01*HOOFD*510*2a|[L]01*HOOFD*250*1|[L]01*HOOFD*515|[L]01*HOOFD*510*1|[L]01*HOOFD*510*4|[L]01*HOOFD*510*3|[L]01*HOOFD*490*5a|[L]01*HOOFD*490*1|[L]01*HOOFD*494a|[L]01*HOOFD*370|[L]01*HOOFD*490*5|[L]01*HOOFD*510*2|[L]01*HOOFD*810|[L]01*BB*540|[L]01*HOOFD*101b|[L]01*BB*775|[L]01*HOOFD*809|[L]01*HOOFD*814|[L]01*HOOFD*811|[L]01*HOOFD*815|[M]tau*from*tree|[L]01*HOOFD*809c|[M]tau*from*tree|[L/M]01*HOOFD*820|[L]01*BB*770|
10288738|;1;0,25;0,018181818181818;0,25;0,018181818181818;0,754217147827148;56;56;50;8;8;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]03*GBH*005|[L]05*EIND*010|[L]16*LGSV*010|[L]02*DRZ*010|[L]04*BPT*005|[L]01*HOOFD*065*0|[M]tau*start|[L]01*HOOFD*061|[M]99*NOCODE*02|[L]01*HOOFD*030*1|[M]tau*from*tree|[L/M]01*HOOFD*015|[L]01*HOOFD*030*2|[L]01*HOOFD*180|[L]08*AWB45*005|[L]01*HOOFD*200|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]13*CRD*010|[L]01*HOOFD*480|[L]01*HOOFD*490*2|[L]14*VRIJ*010|[L]01*HOOFD*110*0|[L]01*HOOFD*490*1a|[L]01*HOOFD*370|[L]01*HOOFD*250*1|[L]01*HOOFD*490*1|[L]01*HOOFD*195|[L]01*HOOFD*375|[L/M]01*HOOFD*250*2|[L]01*HOOFD*110*2|[L]01*HOOFD*110*1|[L]01*HOOFD*491|[L]01*HOOFD*500|[L]16*LGSD*010|[L]01*HOOFD*510*0|[L]01*HOOFD*495|[L]01*HOOFD*510*4|[L]01*HOOFD*510*3|[L]01*HOOFD*490*4|[L]01*HOOFD*515|[L]01*HOOFD*494a|[L]01*HOOFD*490*5a|[L]01*HOOFD*510*2|[L]01*HOOFD*510*2a|[M]tau*from*tree|[L]01*HOOFD*510*1|[M]tau*from*tree|[L]01*HOOFD*490*5|[M]01*HOOFD*800|
10332056|;1;0,125;0,008849557522124;0,125;0,008849557522124;0,766114950180054;57;57;50;8;8;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]03*GBH*005|[L]05*EIND*010|[L]16*LGSV*010|[L]02*DRZ*010|[L]04*BPT*005|[L]01*HOOFD*065*0|[L]01*HOOFD*015|[L]01*HOOFD*030*1|[L]01*HOOFD*061|[L]01*HOOFD*030*2|[L]01*HOOFD*180|[L]08*AWB45*005|[L]01*HOOFD*200|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]13*CRD*010|[L]01*HOOFD*480|[M]tau*start|[L]01*HOOFD*490*2|[M]99*NOCODE*02|[L]14*VRIJ*010|[M]tau*from*tree|[L]01*HOOFD*110*0|[M]01*HOOFD*020|[L/M]01*HOOFD*250*2|[L]01*HOOFD*370|[L]01*HOOFD*195|[L]01*HOOFD*490*1a|[L]01*HOOFD*490*1|[L]01*HOOFD*110*2|[L]01*HOOFD*110*1|[L]01*HOOFD*250*1|[L]01*HOOFD*375|[L]01*HOOFD*491|[L]01*HOOFD*500|[L]16*LGSD*010|[L]01*HOOFD*510*0|[L]01*HOOFD*495|[L]01*HOOFD*510*4|[L]01*HOOFD*510*2|[L]01*HOOFD*490*5|[L]01*HOOFD*510*2a|[L]01*HOOFD*510*3|[L]01*HOOFD*515|[L]01*HOOFD*490*4|[L]01*HOOFD*510*1|[M]tau*from*tree|[L]01*HOOFD*490*5a|[M]tau*from*tree|[L]01*HOOFD*494a|[M]01*HOOFD*800|
10333402|;1;0,333333333333333;0,021897810218978;0,333333333333333;0,021897810218978;0,869028806686401;70;70;64;9;9;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]03*GBH*005|[L]05*EIND*010|[L]16*LGSV*010|[L]02*DRZ*010|[L]04*BPT*005|[L]01*HOOFD*065*0|[L]01*HOOFD*061|[L]01*HOOFD*030*1|[L]01*HOOFD*015|[L]01*HOOFD*030*2|[L]08*AWB45*020*2|[M]tau*start|[L]01*HOOFD*180|[M]99*NOCODE*02|[L]08*AWB45*005|[M]tau*from*tree|[L/M]08*AWB45*010|[L/M]08*AWB45*020*0|[L]08*AWB45*030|[L]08*AWB45*040|[L]08*AWB45*051*0|[L]01*HOOFD*193|[L/M]08*AWB45*005|[L]01*HOOFD*196|[L]01*HOOFD*200|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]13*CRD*010|[L]01*HOOFD*480|[L]14*VRIJ*010|[L]01*HOOFD*110*0|[L]01*HOOFD*190*2|[L]01*HOOFD*370|[L]01*HOOFD*250*1|[L]01*HOOFD*110*1|[L]01*HOOFD*250*2|[L]08*AWB45*020*1|[L]01*HOOFD*190*1|[L]01*HOOFD*375|[L]01*HOOFD*490*1|[L]08*AWB45*025|[L]08*AWB45*045|[L]01*HOOFD*195|[L]01*HOOFD*110*2|[L]01*HOOFD*490*2|[L]01*HOOFD*491|[L]01*HOOFD*500|[L]16*LGSD*010|[L]01*HOOFD*510*0|[L]01*HOOFD*490*5|[L]01*HOOFD*515|[L]01*HOOFD*510*4|[L]01*HOOFD*510*3|[L]01*HOOFD*510*1|[L]01*HOOFD*494a|[L]01*HOOFD*490*1a|[L]01*HOOFD*510*2a|[L]01*HOOFD*495|[L]01*HOOFD*490*5a|[M]tau*from*tree|[L]01*HOOFD*490*4|[M]tau*from*tree|[L]01*HOOFD*510*2|[M]tau*from*tree|
10334099|;1;0,25;0,018181818181818;0,25;0,018181818181818;0,753660917282105;56;56;50;8;8;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]03*GBH*005|[L]05*EIND*010|[L]16*LGSV*010|[L]02*DRZ*010|[L]04*BPT*005|[L]01*HOOFD*065*0|[L]01*HOOFD*015|[M]tau*start|[L]01*HOOFD*030*1|[M]99*NOCODE*02|[L]01*HOOFD*061|[M]tau*from*tree|[L/M]01*HOOFD*030*2|[L]01*HOOFD*180|[L]08*AWB45*005|[L]01*HOOFD*200|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]13*CRD*010|[L]01*HOOFD*480|[L]01*HOOFD*490*2|[L]14*VRIJ*010|[L]01*HOOFD*110*0|[L]01*HOOFD*195|[L]01*HOOFD*250*1|[L]01*HOOFD*370|[L]01*HOOFD*375|[L]01*HOOFD*490*1a|[L/M]01*HOOFD*250*2|[L]01*HOOFD*490*1|[L]01*HOOFD*110*2|[L]01*HOOFD*110*1|[L]01*HOOFD*491|[L]01*HOOFD*500|[L]16*LGSD*010|[L]01*HOOFD*510*0|[L]01*HOOFD*495|[L]01*HOOFD*510*3|[L]01*HOOFD*510*4|[L]01*HOOFD*490*4|[L]01*HOOFD*490*5a|[L]01*HOOFD*510*2a|[L]01*HOOFD*515|[L]01*HOOFD*494a|[L]01*HOOFD*510*1|[M]tau*from*tree|[L]01*HOOFD*510*2|[M]tau*from*tree|[L]01*HOOFD*490*5|[M]tau*from*tree|
10335644|;1;0,222222222222222;0,033333333333333;0,222222222222222;0,033333333333333;0,575599193572998;31;31;24;9;9;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]03*GBH*005|[L]05*EIND*010|[L]16*LGSV*010|[L]02*DRZ*010|[L]04*BPT*005|[L]01*HOOFD*065*0|[L]01*HOOFD*030*1|[L]01*HOOFD*061|[L]01*HOOFD*015|[L]01*HOOFD*030*2|[M]tau*start|[L]01*HOOFD*180|[M]99*NOCODE*02|[L]08*AWB45*005|[M]tau*from*tree|[L/M]08*AWB45*010|[L/M]08*AWB45*020*0|[L]14*VRIJ*010|[L]01*HOOFD*110*0|[L]01*HOOFD*110*1|[L]01*HOOFD*110*2|[M]08*AWB45*025|[L]08*AWB45*020*2|[M]tau*from*tree|[L]08*AWB45*020*1|[M]tau*from*tree|[L]08*AWB45*025|[M]tau*from*tree|
10341742|;1;0,25;0,017543859649123;0,25;0,017543859649123;0,783491134643555;58;58;52;8;8;[L]01*HOOFD*010|[M]tau*start|[L]01*HOOFD*011|[M]99*NOCODE*02|[L]01*HOOFD*020|[M]tau*from*tree|[L/M]03*GBH*005|[L]05*EIND*010|[L]16*LGSV*010|[L]02*DRZ*010|[L]04*BPT*005|[L]01*HOOFD*065*0|[L]01*HOOFD*030*1|[L]01*HOOFD*015|[L]01*HOOFD*061|[L]01*HOOFD*180|[L]08*AWB45*005|[L]01*HOOFD*200|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]13*CRD*010|[L]01*HOOFD*480|[L]01*HOOFD*490*2|[L]01*HOOFD*491|[L]01*HOOFD*500|[L]16*LGSD*010|[L]01*HOOFD*510*0|[L]01*HOOFD*110*0|[L]01*HOOFD*195|[L]01*HOOFD*510*3|[L]01*HOOFD*250*2|[L]01*HOOFD*495|[L]01*HOOFD*494a|[L]01*HOOFD*250*1|[L]01*HOOFD*375|[L]01*HOOFD*490*5a|[L]01*HOOFD*490*1a|[L]01*HOOFD*510*1|[L]01*HOOFD*370|[L]01*HOOFD*510*4|[L/M]01*HOOFD*490*1|[L]01*HOOFD*510*2a|[L]01*HOOFD*490*4|[L]01*HOOFD*515|[L]01*HOOFD*490*5|[L]01*HOOFD*510*2|[L]01*BB*540|[L]01*HOOFD*809c|[L]01*HOOFD*809|[L]01*HOOFD*101b|[M]tau*from*tree|[L]01*BB*775|[M]tau*from*tree|[L]01*BB*770|[M]tau*from*tree|
10344417|;1;0,25;0,018181818181818;0,25;0,018181818181818;0,755260944366455;56;56;50;8;8;[L]01*HOOFD*010|[L]01*HOOFD*180|[L]08*AWB45*005|[L]01*HOOFD*200|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]13*CRD*010|[L]01*HOOFD*480|[M]tau*start|[L]01*HOOFD*490*2|[M]99*NOCODE*02|[L]01*HOOFD*011|[M]tau*from*tree|[L/M]01*HOOFD*020|[L]14*VRIJ*010|[L]03*GBH*005|[L]05*EIND*010|[L]16*LGSV*010|[L]02*DRZ*010|[L]04*BPT*005|[L]01*HOOFD*065*0|[L]01*HOOFD*110*0|[L]01*HOOFD*110*1|[L/M]01*HOOFD*250*2|[L]01*HOOFD*015|[L]01*HOOFD*490*1a|[L]01*HOOFD*195|[L]01*HOOFD*370|[L]01*HOOFD*375|[L]01*HOOFD*061|[L]01*HOOFD*490*1|[L]01*HOOFD*110*2|[L]01*HOOFD*030*1|[L]01*HOOFD*250*1|[L]01*HOOFD*030*2|[L]01*HOOFD*491|[L]01*HOOFD*500|[L]16*LGSD*010|[L]01*HOOFD*510*0|[L]01*HOOFD*510*4|[L]01*HOOFD*510*3|[L]01*HOOFD*490*5a|[L]01*HOOFD*515|[L]01*HOOFD*490*4|[L]01*HOOFD*495|[L]01*HOOFD*510*2|[L]01*HOOFD*510*1|[L]01*HOOFD*494a|[M]tau*from*tree|[L]01*HOOFD*510*2a|[M]tau*from*tree|[L]01*HOOFD*490*5|[M]01*HOOFD*800|
10354005|;1;0,333333333333333;0,019607843137255;0,333333333333333;0,019607843137255;0,952507972717285;78;78;72;9;9;[L]01*HOOFD*010|[M]tau*start|[L]01*HOOFD*180|[M]99*NOCODE*02|[L]08*AWB45*005|[M]tau*from*tree|[L/M]08*AWB45*010|[L/M]08*AWB45*020*0|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]14*VRIJ*010|[L]03*GBH*005|[L]05*EIND*010|[L]16*LGSV*010|[L]02*DRZ*010|[L]04*BPT*005|[L]01*HOOFD*065*0|[L]01*HOOFD*110*0|[L]01*HOOFD*015|[L]08*AWB45*020*2|[L]01*HOOFD*110*1|[L]01*HOOFD*061|[L]01*HOOFD*110*2|[L]01*HOOFD*030*1|[L]01*HOOFD*030*2|[L]08*AWB45*025|[L]08*AWB45*020*1|[L]08*AWB45*040|[L]08*AWB45*051*0|[L]01*HOOFD*193|[L/M]08*AWB45*005|[L]01*HOOFD*196|[L]01*HOOFD*200|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]12*AP*010|[L]08*AWB45*030|[L]01*HOOFD*370|[L]01*HOOFD*250*2|[L]01*HOOFD*190*1|[L]08*AWB45*045|[L]01*HOOFD*375|[L]01*HOOFD*195|[L]01*HOOFD*190*2|[L]01*HOOFD*250*1|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]13*CRD*010|[L]01*HOOFD*480|[L]01*HOOFD*490*2|[L]01*HOOFD*370|[L]01*HOOFD*375|[L]01*HOOFD*490*1a|[L]01*HOOFD*250*1|[L]01*HOOFD*490*1|[L]01*HOOFD*250*2|[L]01*HOOFD*510*2a|[L]01*HOOFD*490*5|[L]01*HOOFD*510*2|[L]01*HOOFD*490*5a|[L]01*HOOFD*491|[L]01*HOOFD*500|[L]01*HOOFD*510*0|[L]01*HOOFD*490*4|[L]01*HOOFD*515|[L]01*HOOFD*495|[L]01*HOOFD*510*1|[L]01*HOOFD*510*4|[L]01*HOOFD*494a|[M]tau*from*tree|[L]01*HOOFD*510*3|[M]tau*from*tree|[L]01*BB*540|[M]01*HOOFD*800|
10376989|;1;0,25;0,018181818181818;0,25;0,018181818181818;0,760553121566772;56;56;50;8;8;[L]01*HOOFD*010|[M]tau*start|[L]01*HOOFD*011|[M]99*NOCODE*02|[L]01*HOOFD*020|[M]tau*from*tree|[L/M]03*GBH*005|[L]05*EIND*010|[L]16*LGSV*010|[L]02*DRZ*010|[L]04*BPT*005|[L]01*HOOFD*065*0|[L]01*HOOFD*015|[L]01*HOOFD*061|[L]01*HOOFD*030*1|[L]01*HOOFD*030*2|[L]01*HOOFD*180|[L]08*AWB45*005|[L]01*HOOFD*200|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]13*CRD*010|[L]01*HOOFD*480|[L]01*HOOFD*490*2|[L]14*VRIJ*010|[L]01*HOOFD*110*0|[L]01*HOOFD*110*2|[L]01*HOOFD*370|[L]01*HOOFD*375|[L]01*HOOFD*490*1|[L]01*HOOFD*195|[L/M]01*HOOFD*250*2|[L]01*HOOFD*110*1|[L]01*HOOFD*250*1|[L]01*HOOFD*490*1a|[L]01*HOOFD*491|[L]01*HOOFD*500|[L]16*LGSD*010|[L]01*HOOFD*510*0|[L]01*HOOFD*510*4|[L]01*HOOFD*510*1|[L]01*HOOFD*490*4|[L]01*HOOFD*515|[L]01*HOOFD*494a|[L]01*HOOFD*490*5a|[L]01*HOOFD*510*3|[L]01*HOOFD*495|[L]01*HOOFD*510*2a|[M]tau*from*tree|[L]01*HOOFD*510*2|[M]tau*from*tree|[L]01*HOOFD*490*5|[M]tau*from*tree|
10387347|;1;0,375;0,022222222222222;0,375;0,022222222222222;0,864511013031006;69;69;64;8;8;[L]01*HOOFD*010|[L]02*DRZ*010|[L]04*BPT*005|[L]01*HOOFD*065*0|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]03*GBH*005|[L]05*EIND*010|[L]16*LGSV*010|[M]tau*start|[L]01*HOOFD*061|[M]99*NOCODE*02|[L]01*HOOFD*030*1|[M]tau*from*tree|[L/M]01*HOOFD*015|[L]01*HOOFD*030*2|[L]14*VRIJ*011|[L]01*HOOFD*180|[L]08*AWB45*005|[L]14*VRIJ*030*2|[L]01*HOOFD*200|[L/M]01*HOOFD*110*0|[L]14*VRIJ*010|[L]01*HOOFD*195|[L]01*HOOFD*250*2|[L]14*VRIJ*030*1a|[L]01*HOOFD*250*1|[L]14*VRIJ*030*1|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]13*CRD*010|[L]01*HOOFD*480|[L]01*HOOFD*490*2|[L]01*HOOFD*491|[L]01*HOOFD*370|[L]14*VRIJ*030*4|[L]01*HOOFD*490*1a|[L]01*HOOFD*490*4|[L]01*HOOFD*494a|[L]01*HOOFD*490*1|[L]01*HOOFD*375|[L]01*HOOFD*500|[L]16*LGSD*010|[L]01*HOOFD*510*0|[L]01*HOOFD*490*5a|[L]01*HOOFD*490*5|[L]01*HOOFD*515|[L]01*HOOFD*510*2a|[L]01*HOOFD*495|[L]01*HOOFD*510*3|[L]01*HOOFD*510*1|[L]01*HOOFD*510*4|[L]01*HOOFD*510*2|[L]01*BB*540|[L]01*HOOFD*811|[L]01*HOOFD*809|[L]01*BB*775|[M]tau*from*tree|[L]01*HOOFD*810|[M]tau*from*tree|[L/M]01*HOOFD*820|[L]01*HOOFD*814|[L]01*HOOFD*101b|[L]01*HOOFD*815|[L]01*HOOFD*809c|[L]01*BB*770|
